family,regime,scorer,seed,N,exact_selected_real,exact_selected_score,mc_selected_real,oracle_selected_real,score_utility_correlation,tail_rank_correlation,top_score_tail_real_utility,high_n_regret,real_change_high_minus_low,score_change_high_minus_low,state_idx,K
C_scorer_reranker_comparison,low_diversity_collapsed,learned_behavior_cloning_critic,2,32,-0.855470717636552,-0.0011587821456564837,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_behavior_cloning_critic,2,64,-0.855470717636552,-0.0011587821456564837,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,1,-0.855470717636552,-0.8554662527405492,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,2,-0.855470717636552,-0.8554662527405492,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,4,-0.855470717636552,-0.8554662527405492,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,8,-0.855470717636552,-0.8554662527405492,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,16,-0.855470717636552,-0.8554662527405492,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,32,-0.855470717636552,-0.8554662527405492,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,64,-0.855470717636552,-0.8554662527405492,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,1,-0.855470717636552,-0.8554690542384761,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,2,-0.855470717636552,-0.8554690542384761,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,4,-0.855470717636552,-0.8554690542384761,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,8,-0.855470717636552,-0.8554690542384761,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,16,-0.855470717636552,-0.8554690542384761,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,32,-0.855470717636552,-0.8554690542384761,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,64,-0.855470717636552,-0.8554690542384761,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,1,-0.855470717636553,0.0026794416268108518,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,3.3306690738754696e-16,6.661338147750939e-16,0.05257188591674085,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,2,-0.8554707176365521,0.014644815878775485,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,3.3306690738754696e-16,6.661338147750939e-16,0.05257188591674085,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,4,-0.8554707176365521,0.024803484652352336,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,3.3306690738754696e-16,6.661338147750939e-16,0.05257188591674085,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,8,-0.8554707176365524,0.03379152787573555,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,3.3306690738754696e-16,6.661338147750939e-16,0.05257188591674085,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,16,-0.8554707176365522,0.041483079235043685,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,3.3306690738754696e-16,6.661338147750939e-16,0.05257188591674085,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,32,-0.8554707176365521,0.04831608019243496,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,3.3306690738754696e-16,6.661338147750939e-16,0.05257188591674085,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,64,-0.8554707176365524,0.0552513275435517,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,3.3306690738754696e-16,6.661338147750939e-16,0.05257188591674085,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,1,-0.855470717636552,-0.855470717636552,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,2,-0.855470717636552,-0.855470717636552,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,4,-0.855470717636552,-0.855470717636552,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,8,-0.855470717636552,-0.855470717636552,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,16,-0.855470717636552,-0.855470717636552,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,32,-0.855470717636552,-0.855470717636552,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,64,-0.855470717636552,-0.855470717636552,-0.855470717636552,-0.855470717636552,,,-0.8554707176365521,0.0,0.0,0.0,4,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,1,-0.7643867646914718,0.01867447599633454,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,2.5914663873714616,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,2,-0.7643867646914708,0.5932472027344835,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,2.5914663873714616,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,4,-0.764386764691471,1.074830099169226,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,2.5914663873714616,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,8,-0.7643867646914708,1.4845095779522697,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,2.5914663873714616,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,16,-0.7643867646914708,1.8634724788545807,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,2.5914663873714616,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,32,-0.7643867646914708,2.245571040725238,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,2.5914663873714616,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,64,-0.7643867646914708,2.6101408633677963,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,2.5914663873714616,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,diffusion_likelihood_proxy,2,1,-0.7643867646914709,-0.0035211771003720634,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,diffusion_likelihood_proxy,2,2,-0.7643867646914709,-0.0035211771003720634,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,diffusion_likelihood_proxy,2,4,-0.7643867646914709,-0.0035211771003720634,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,diffusion_likelihood_proxy,2,8,-0.7643867646914709,-0.0035211771003720634,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,diffusion_likelihood_proxy,2,16,-0.7643867646914709,-0.0035211771003720634,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,diffusion_likelihood_proxy,2,32,-0.7643867646914709,-0.0035211771003720634,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,diffusion_likelihood_proxy,2,64,-0.7643867646914709,-0.0035211771003720634,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_behavior_cloning_critic,2,1,-0.7643867646914709,-0.0021127062602232377,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_behavior_cloning_critic,2,2,-0.7643867646914709,-0.0021127062602232377,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_behavior_cloning_critic,2,4,-0.7643867646914709,-0.0021127062602232377,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_behavior_cloning_critic,2,8,-0.7643867646914709,-0.0021127062602232377,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_behavior_cloning_critic,2,16,-0.7643867646914709,-0.0021127062602232377,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_behavior_cloning_critic,2,32,-0.7643867646914709,-0.0021127062602232377,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_behavior_cloning_critic,2,64,-0.7643867646914709,-0.0021127062602232377,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,1,-0.7643867646914709,-0.7643828076980732,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,2,-0.7643867646914709,-0.7643828076980732,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,4,-0.7643867646914709,-0.7643828076980732,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,8,-0.7643867646914709,-0.7643828076980732,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,16,-0.7643867646914709,-0.7643828076980732,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,32,-0.7643867646914709,-0.7643828076980732,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,learned_value_critic_from_pilot_rollouts,2,64,-0.7643867646914709,-0.7643828076980732,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,1,-0.7643867646914709,-0.7643852905126715,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,2,-0.7643867646914709,-0.7643852905126715,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,4,-0.7643867646914709,-0.7643852905126715,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,8,-0.7643867646914709,-0.7643852905126715,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,16,-0.7643867646914709,-0.7643852905126715,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,32,-0.7643867646914709,-0.7643852905126715,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,calibrated_critic,2,64,-0.7643867646914709,-0.7643852905126715,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,1,-0.7643867646914718,-0.02662118754643991,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,0.044236545787887833,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,2,-0.7643867646914708,-0.015777058621497933,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,0.044236545787887833,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,4,-0.764386764691471,-0.00644312125533923,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,0.044236545787887833,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,8,-0.7643867646914708,0.0014102906624376482,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,0.044236545787887833,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,16,-0.7643867646914708,0.008069345558121808,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,0.044236545787887833,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,32,-0.7643867646914708,0.013524060766931736,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,0.044236545787887833,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,misaligned_tail_scorer,2,64,-0.7643867646914708,0.017615358241447922,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,-1.1102230246251565e-16,9.992007221626409e-16,0.044236545787887833,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,1,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,2,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,4,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,8,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,16,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,32,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,oracle_real_utility_selector,2,64,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,-0.7643867646914709,,,-0.7643867646914708,0.0,0.0,0.0,5,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,1,-0.7588485717154317,0.2802632284143015,-0.7588485717154321,-0.758848571715432,,,-0.7588485717154321,1.1102230246251565e-16,-3.3306690738754696e-16,2.0799811750442068,6,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,2,-0.7588485717154322,0.8108795187559825,-0.7588485717154321,-0.758848571715432,,,-0.7588485717154321,1.1102230246251565e-16,-3.3306690738754696e-16,2.0799811750442068,6,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,4,-0.758848571715432,1.2891896691352744,-0.7588485717154321,-0.758848571715432,,,-0.7588485717154321,1.1102230246251565e-16,-3.3306690738754696e-16,2.0799811750442068,6,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,8,-0.758848571715432,1.6908537299421207,-0.7588485717154321,-0.758848571715432,,,-0.7588485717154321,1.1102230246251565e-16,-3.3306690738754696e-16,2.0799811750442068,6,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,16,-0.7588485717154319,1.9910997948366838,-0.7588485717154321,-0.758848571715432,,,-0.7588485717154321,1.1102230246251565e-16,-3.3306690738754696e-16,2.0799811750442068,6,18
C_scorer_reranker_comparison,low_diversity_collapsed,random_sample_selection,2,32,-0.758848571715432,2.205675752204571,-0.7588485717154321,-0.758848571715432,,,-0.7588485717154321,1.1102230246251565e-16,-3.3306690738754696e-16,2.0799811750442068,6,18
